,Date/Time,Lat,Lon,Base,hour,dayofweek,month,db_clusters
8798,2014-06-13 08:58:00,40.767,-73.966,B02598,8,Friday,June,0
8799,2014-06-13 08:59:00,40.7437,-74.007,B02598,8,Friday,June,3
8800,2014-06-13 08:59:00,40.839,-73.9167,B02598,8,Friday,June,4
8801,2014-06-13 08:59:00,40.7714,-73.9899,B02598,8,Friday,June,2
8802,2014-06-13 08:59:00,40.7556,-73.9918,B02598,8,Friday,June,0
8803,2014-06-13 08:59:00,40.7559,-73.9904,B02598,8,Friday,June,0
8804,2014-06-13 08:59:00,40.7451,-73.9888,B02598,8,Friday,June,0
8805,2014-06-13 08:59:00,40.7229,-73.9932,B02598,8,Friday,June,3
8806,2014-06-13 08:59:00,40.7556,-73.9819,B02598,8,Friday,June,0
8807,2014-06-20 08:00:00,40.8114,-73.96,B02598,8,Friday,June,2
8808,2014-06-20 08:00:00,40.725,-73.9847,B02598,8,Friday,June,3
8809,2014-06-20 08:00:00,40.727,-73.9839,B02598,8,Friday,June,3
8810,2014-06-20 08:00:00,40.7581,-73.962,B02598,8,Friday,June,0
8811,2014-06-20 08:00:00,40.74,-73.9844,B02598,8,Friday,June,3
8812,2014-06-20 08:01:00,40.721,-73.9994,B02598,8,Friday,June,3
8813,2014-06-20 08:01:00,40.7814,-73.9802,B02598,8,Friday,June,2
8814,2014-06-20 08:01:00,40.7303,-73.9898,B02598,8,Friday,June,3
8815,2014-06-20 08:02:00,40.7162,-74.0052,B02598,8,Friday,June,3
8816,2014-06-20 08:02:00,40.771,-73.9507,B02598,8,Friday,June,4
8817,2014-06-20 08:02:00,40.7448,-73.9914,B02598,8,Friday,June,0
8818,2014-06-20 08:02:00,40.7421,-73.9829,B02598,8,Friday,June,0
8819,2014-06-20 08:03:00,40.7565,-73.9802,B02598,8,Friday,June,0
8820,2014-06-20 08:03:00,40.7913,-73.9747,B02598,8,Friday,June,2
8821,2014-06-20 08:04:00,40.7701,-73.9553,B02598,8,Friday,June,4
8822,2014-06-20 08:04:00,40.7359,-74.0051,B02598,8,Friday,June,3
8823,2014-06-20 08:04:00,40.7184,-73.9882,B02598,8,Friday,June,3
8824,2014-06-20 08:04:00,40.786,-73.9547,B02598,8,Friday,June,4
8825,2014-06-20 08:04:00,40.7472,-73.9738,B02598,8,Friday,June,0
8826,2014-06-20 08:05:00,40.7322,-74.0077,B02598,8,Friday,June,3
8827,2014-06-20 08:05:00,40.7869,-73.9731,B02598,8,Friday,June,2
8828,2014-06-20 08:06:00,40.775,-73.9631,B02598,8,Friday,June,2
8829,2014-06-20 08:06:00,40.7151,-74.0105,B02598,8,Friday,June,3
8830,2014-06-20 08:06:00,40.7739,-73.966,B02598,8,Friday,June,2
8831,2014-06-20 08:07:00,40.7284,-74.0036,B02598,8,Friday,June,3
8832,2014-06-20 08:07:00,40.7278,-73.9876,B02598,8,Friday,June,3
8833,2014-06-20 08:07:00,40.7384,-73.9834,B02598,8,Friday,June,3
8834,2014-06-20 08:07:00,40.7658,-73.965,B02598,8,Friday,June,0
8835,2014-06-20 08:08:00,40.6843,-73.9841,B02598,8,Friday,June,1
8836,2014-06-20 08:08:00,40.7336,-73.994,B02598,8,Friday,June,3
8837,2014-06-20 08:08:00,40.7571,-73.9608,B02598,8,Friday,June,0
8838,2014-06-20 08:08:00,40.6942,-73.9886,B02598,8,Friday,June,1
8839,2014-06-20 08:08:00,40.7739,-73.978,B02598,8,Friday,June,2
8840,2014-06-20 08:09:00,40.7235,-73.9822,B02598,8,Friday,June,3
8841,2014-06-20 08:09:00,40.7278,-73.9839,B02598,8,Friday,June,3
8842,2014-06-20 08:09:00,40.759,-73.9861,B02598,8,Friday,June,0
8843,2014-06-20 08:10:00,40.7429,-73.9801,B02598,8,Friday,June,0
8844,2014-06-20 08:10:00,40.7697,-73.9841,B02598,8,Friday,June,0
8845,2014-06-20 08:10:00,40.6653,-73.9482,B02598,8,Friday,June,1
8846,2014-06-20 08:10:00,40.7405,-73.9892,B02598,8,Friday,June,3
8847,2014-06-20 08:10:00,40.7877,-73.9775,B02598,8,Friday,June,2
8848,2014-06-20 08:11:00,40.7814,-73.9764,B02598,8,Friday,June,2
8849,2014-06-20 08:11:00,40.7166,-73.9527,B02598,8,Friday,June,3
8850,2014-06-20 08:11:00,40.7311,-73.9907,B02598,8,Friday,June,3
8851,2014-06-20 08:11:00,40.7695,-73.9578,B02598,8,Friday,June,4
8852,2014-06-20 08:11:00,40.7524,-73.9842,B02598,8,Friday,June,0
8853,2014-06-20 08:12:00,40.7475,-73.9914,B02598,8,Friday,June,0
8854,2014-06-20 08:12:00,40.6894,-73.9685,B02598,8,Friday,June,1
8855,2014-06-20 08:13:00,40.75,-73.9834,B02598,8,Friday,June,0
8856,2014-06-20 08:13:00,40.7583,-73.9901,B02598,8,Friday,June,0
8857,2014-06-20 08:13:00,40.7154,-73.9935,B02598,8,Friday,June,3
8858,2014-06-20 08:13:00,40.7289,-73.9992,B02598,8,Friday,June,3
8859,2014-06-20 08:14:00,40.6692,-73.9428,B02598,8,Friday,June,1
8860,2014-06-20 08:14:00,40.7521,-74.005,B02598,8,Friday,June,0
8861,2014-06-20 08:15:00,40.7302,-73.9821,B02598,8,Friday,June,3
8862,2014-06-20 08:16:00,40.7811,-73.9494,B02598,8,Friday,June,4
8863,2014-06-20 08:16:00,40.6486,-73.7826,B02598,8,Friday,June,1
8864,2014-06-20 08:16:00,40.7377,-74.0052,B02598,8,Friday,June,3
8865,2014-06-20 08:17:00,40.7321,-74.0044,B02598,8,Friday,June,3
8866,2014-06-20 08:17:00,40.7568,-73.9691,B02598,8,Friday,June,0
8867,2014-06-20 08:18:00,40.774,-73.8724,B02598,8,Friday,June,4
8868,2014-06-20 08:18:00,40.7577,-73.9778,B02598,8,Friday,June,0
8869,2014-06-20 08:18:00,40.6816,-73.9453,B02598,8,Friday,June,1
8870,2014-06-20 08:19:00,40.6959,-73.9818,B02598,8,Friday,June,1
8871,2014-06-20 08:20:00,40.7644,-73.9686,B02598,8,Friday,June,0
8872,2014-06-20 08:21:00,40.7466,-73.9775,B02598,8,Friday,June,0
8873,2014-06-20 08:21:00,40.773,-73.8856,B02598,8,Friday,June,4
8874,2014-06-20 08:21:00,40.7545,-73.8823,B02598,8,Friday,June,4
8875,2014-06-20 08:22:00,40.7551,-73.9959,B02598,8,Friday,June,0
8876,2014-06-20 08:22:00,40.7484,-73.9804,B02598,8,Friday,June,0
8877,2014-06-20 08:22:00,40.7035,-74.1853,B02598,8,Friday,June,3
8878,2014-06-20 08:23:00,40.7264,-73.9919,B02598,8,Friday,June,3
8879,2014-06-20 08:23:00,40.6917,-73.9844,B02598,8,Friday,June,1
8880,2014-06-20 08:23:00,40.7489,-73.9872,B02598,8,Friday,June,0
8881,2014-06-20 08:23:00,40.7628,-73.982,B02598,8,Friday,June,0
8882,2014-06-20 08:23:00,40.7434,-73.9919,B02598,8,Friday,June,0
8883,2014-06-20 08:24:00,40.719,-73.9849,B02598,8,Friday,June,3
8884,2014-06-20 08:24:00,40.7653,-73.9609,B02598,8,Friday,June,0
8885,2014-06-20 08:24:00,40.7219,-73.9973,B02598,8,Friday,June,3
8886,2014-06-20 08:24:00,40.7529,-73.9795,B02598,8,Friday,June,0
8887,2014-06-20 08:25:00,40.7749,-73.9528,B02598,8,Friday,June,4
8888,2014-06-20 08:25:00,40.7316,-73.9822,B02598,8,Friday,June,3
8889,2014-06-20 08:25:00,40.7248,-73.9873,B02598,8,Friday,June,3
8890,2014-06-20 08:26:00,40.7609,-73.9992,B02598,8,Friday,June,0
8891,2014-06-20 08:26:00,40.7562,-73.9726,B02598,8,Friday,June,0
8892,2014-06-20 08:26:00,40.6762,-73.9579,B02598,8,Friday,June,1
8893,2014-06-20 08:27:00,40.7432,-73.98,B02598,8,Friday,June,0
8894,2014-06-20 08:27:00,40.7324,-73.9818,B02598,8,Friday,June,3
8895,2014-06-20 08:27:00,40.7687,-73.9604,B02598,8,Friday,June,4
8896,2014-06-20 08:27:00,40.6877,-73.9598,B02598,8,Friday,June,1
8897,2014-06-20 08:27:00,40.737,-74.0076,B02598,8,Friday,June,3
8898,2014-06-20 08:28:00,40.7288,-73.9845,B02598,8,Friday,June,3
8899,2014-06-20 08:28:00,40.7625,-73.9571,B02598,8,Friday,June,0
8900,2014-06-20 08:28:00,40.6801,-73.9993,B02598,8,Friday,June,1
8901,2014-06-20 08:29:00,40.7398,-73.9815,B02598,8,Friday,June,3
8902,2014-06-20 08:29:00,40.6566,-74.0036,B02598,8,Friday,June,1
8903,2014-06-20 08:29:00,40.7155,-73.9907,B02598,8,Friday,June,3
8904,2014-06-20 08:29:00,40.777,-73.9637,B02598,8,Friday,June,2
8905,2014-06-20 08:29:00,40.7126,-73.9564,B02598,8,Friday,June,3
8906,2014-06-20 08:30:00,40.774,-73.8724,B02598,8,Friday,June,4
8907,2014-06-20 08:30:00,40.7381,-74.0081,B02598,8,Friday,June,3
8908,2014-06-20 08:31:00,40.7714,-73.9565,B02598,8,Friday,June,4
8909,2014-06-20 08:31:00,40.741,-73.9842,B02598,8,Friday,June,0
8910,2014-06-20 08:31:00,40.7223,-73.9842,B02598,8,Friday,June,3
8911,2014-06-20 08:32:00,40.7511,-73.9826,B02598,8,Friday,June,0
8912,2014-06-20 08:32:00,40.728,-73.9961,B02598,8,Friday,June,3
8913,2014-06-20 08:32:00,40.7663,-73.9603,B02598,8,Friday,June,0
8914,2014-06-20 08:32:00,40.7469,-73.9816,B02598,8,Friday,June,0
8915,2014-06-20 08:33:00,40.6727,-73.9657,B02598,8,Friday,June,1
8916,2014-06-20 08:33:00,40.7268,-73.9964,B02598,8,Friday,June,3
8917,2014-06-20 08:33:00,40.721,-74.0016,B02598,8,Friday,June,3
8918,2014-06-20 08:33:00,40.7332,-73.99,B02598,8,Friday,June,3
8919,2014-06-20 08:34:00,40.7614,-73.9998,B02598,8,Friday,June,0
8920,2014-06-20 08:35:00,40.7484,-73.9734,B02598,8,Friday,June,0
8921,2014-06-20 08:35:00,40.7684,-73.9593,B02598,8,Friday,June,4
8922,2014-06-20 08:35:00,40.7579,-73.9866,B02598,8,Friday,June,0
8923,2014-06-20 08:35:00,40.7204,-73.9631,B02598,8,Friday,June,3
8924,2014-06-20 08:35:00,40.7255,-74.0042,B02598,8,Friday,June,3
8925,2014-06-20 08:36:00,40.7293,-73.9818,B02598,8,Friday,June,3
8926,2014-06-20 08:36:00,40.7219,-74.0076,B02598,8,Friday,June,3
8927,2014-06-20 08:37:00,40.7219,-73.9874,B02598,8,Friday,June,3
8928,2014-06-20 08:37:00,40.7249,-73.9983,B02598,8,Friday,June,3
8929,2014-06-20 08:37:00,40.7562,-73.9709,B02598,8,Friday,June,0
8930,2014-06-20 08:38:00,40.7722,-73.9524,B02598,8,Friday,June,4
8931,2014-06-20 08:38:00,40.7155,-74.0057,B02598,8,Friday,June,3
8932,2014-06-20 08:38:00,40.7279,-73.9931,B02598,8,Friday,June,3
8933,2014-06-20 08:38:00,40.7452,-73.9925,B02598,8,Friday,June,0
8934,2014-06-20 08:38:00,40.6223,-74.0275,B02598,8,Friday,June,1
8935,2014-06-20 08:39:00,40.7438,-73.9733,B02598,8,Friday,June,0
8936,2014-06-20 08:39:00,40.6948,-73.9476,B02598,8,Friday,June,1
8937,2014-06-20 08:39:00,40.6811,-73.9905,B02598,8,Friday,June,1
8938,2014-06-20 08:40:00,40.7449,-73.9921,B02598,8,Friday,June,0
8939,2014-06-20 08:40:00,40.7519,-73.9909,B02598,8,Friday,June,0
8940,2014-06-20 08:40:00,40.7266,-73.9861,B02598,8,Friday,June,3
8941,2014-06-20 08:40:00,40.7564,-73.9737,B02598,8,Friday,June,0
8942,2014-06-20 08:41:00,40.6701,-73.9739,B02598,8,Friday,June,1
8943,2014-06-20 08:41:00,40.7304,-74.0087,B02598,8,Friday,June,3
8944,2014-06-20 08:41:00,40.7367,-73.9731,B02598,8,Friday,June,3
8945,2014-06-20 08:42:00,40.7747,-73.9463,B02598,8,Friday,June,4
8946,2014-06-20 08:42:00,40.721,-73.9913,B02598,8,Friday,June,3
8947,2014-06-20 08:42:00,40.7436,-73.9881,B02598,8,Friday,June,0
8948,2014-06-20 08:42:00,40.7681,-73.8621,B02598,8,Friday,June,4
8949,2014-06-20 08:42:00,40.6754,-73.9979,B02598,8,Friday,June,1
8950,2014-06-20 08:42:00,40.7887,-73.9551,B02598,8,Friday,June,4
8951,2014-06-20 08:42:00,40.7698,-73.9842,B02598,8,Friday,June,0
8952,2014-06-20 08:43:00,40.7711,-73.8663,B02598,8,Friday,June,4
8953,2014-06-20 08:43:00,40.7304,-73.9897,B02598,8,Friday,June,3
8954,2014-06-20 08:43:00,40.7787,-73.9582,B02598,8,Friday,June,4
8955,2014-06-20 08:44:00,40.7402,-73.9798,B02598,8,Friday,June,0
8956,2014-06-20 08:44:00,40.7255,-74.0089,B02598,8,Friday,June,3
8957,2014-06-20 08:44:00,40.7794,-73.9529,B02598,8,Friday,June,4
8958,2014-06-20 08:45:00,40.7423,-73.9826,B02598,8,Friday,June,0
8959,2014-06-20 08:45:00,40.6741,-73.9469,B02598,8,Friday,June,1
8960,2014-06-20 08:45:00,40.7097,-74.0147,B02598,8,Friday,June,3
8961,2014-06-20 08:46:00,40.7544,-73.9891,B02598,8,Friday,June,0
8962,2014-06-20 08:46:00,40.7269,-73.9916,B02598,8,Friday,June,3
8963,2014-06-20 08:47:00,40.755,-73.9764,B02598,8,Friday,June,0
8964,2014-06-20 08:47:00,40.7237,-73.9853,B02598,8,Friday,June,3
8965,2014-06-20 08:47:00,40.7587,-73.9737,B02598,8,Friday,June,0
8966,2014-06-20 08:47:00,40.7162,-74.0091,B02598,8,Friday,June,3
8967,2014-06-20 08:48:00,40.6845,-73.9847,B02598,8,Friday,June,1
8968,2014-06-20 08:48:00,40.7263,-73.9841,B02598,8,Friday,June,3
8969,2014-06-20 08:48:00,40.7515,-74.005,B02598,8,Friday,June,0
8970,2014-06-20 08:48:00,40.7643,-73.9102,B02598,8,Friday,June,4
8971,2014-06-20 08:48:00,40.7369,-73.9743,B02598,8,Friday,June,3
8972,2014-06-20 08:49:00,40.6932,-73.9459,B02598,8,Friday,June,1
8973,2014-06-20 08:49:00,40.7561,-73.9869,B02598,8,Friday,June,0
8974,2014-06-20 08:50:00,40.7695,-73.9681,B02598,8,Friday,June,0
8975,2014-06-20 08:50:00,40.7256,-73.9788,B02598,8,Friday,June,3
8976,2014-06-20 08:50:00,40.694,-73.9614,B02598,8,Friday,June,1
8977,2014-06-20 08:51:00,40.7337,-74.0045,B02598,8,Friday,June,3
8978,2014-06-20 08:51:00,40.6642,-73.9919,B02598,8,Friday,June,1
8979,2014-06-20 08:51:00,40.7107,-73.9667,B02598,8,Friday,June,3
8980,2014-06-20 08:52:00,40.7673,-73.9902,B02598,8,Friday,June,0
8981,2014-06-20 08:52:00,40.7305,-73.9758,B02598,8,Friday,June,3
8982,2014-06-20 08:53:00,40.7447,-73.9931,B02598,8,Friday,June,0
8983,2014-06-20 08:53:00,40.7362,-73.9961,B02598,8,Friday,June,3
8984,2014-06-20 08:54:00,40.7565,-73.9841,B02598,8,Friday,June,0
8985,2014-06-20 08:54:00,40.7117,-74.007,B02598,8,Friday,June,3
8986,2014-06-20 08:54:00,40.7586,-73.8344,B02598,8,Friday,June,4
8987,2014-06-20 08:55:00,40.7791,-73.9538,B02598,8,Friday,June,4
8988,2014-06-20 08:55:00,40.7666,-73.9942,B02598,8,Friday,June,0
8989,2014-06-20 08:55:00,40.7047,-74.017,B02598,8,Friday,June,3
8990,2014-06-20 08:56:00,40.7665,-73.9823,B02598,8,Friday,June,0
8991,2014-06-20 08:57:00,40.645,-73.782,B02598,8,Friday,June,1
8992,2014-06-20 08:57:00,40.7828,-73.9551,B02598,8,Friday,June,4
8993,2014-06-20 08:57:00,40.6876,-73.9715,B02598,8,Friday,June,1
8994,2014-06-20 08:58:00,40.7325,-73.9932,B02598,8,Friday,June,3
8995,2014-06-20 08:59:00,40.78,-73.945,B02598,8,Friday,June,4
8996,2014-06-20 08:59:00,40.7922,-73.9752,B02598,8,Friday,June,2
8997,2014-06-27 08:00:00,40.7387,-73.9832,B02598,8,Friday,June,3
8998,2014-06-27 08:00:00,40.7549,-73.9634,B02598,8,Friday,June,0
8999,2014-06-27 08:00:00,40.7023,-73.9828,B02598,8,Friday,June,3
9000,2014-06-27 08:00:00,40.7711,-73.9478,B02598,8,Friday,June,4
9001,2014-06-27 08:00:00,40.7283,-73.9995,B02598,8,Friday,June,3
9002,2014-06-27 08:01:00,40.7895,-73.9757,B02598,8,Friday,June,2
9003,2014-06-27 08:01:00,40.7805,-73.9538,B02598,8,Friday,June,4
9004,2014-06-27 08:02:00,40.6286,-73.8994,B02598,8,Friday,June,1
9005,2014-06-27 08:02:00,40.7604,-73.96,B02598,8,Friday,June,0
9006,2014-06-27 08:03:00,40.7448,-73.9798,B02598,8,Friday,June,0
9007,2014-06-27 08:03:00,40.7347,-74.0094,B02598,8,Friday,June,3
9008,2014-06-27 08:03:00,40.7231,-74.0031,B02598,8,Friday,June,3
9009,2014-06-27 08:03:00,40.7702,-73.9497,B02598,8,Friday,June,4
9010,2014-06-27 08:04:00,40.7271,-73.9898,B02598,8,Friday,June,3
9011,2014-06-27 08:04:00,40.7558,-73.963,B02598,8,Friday,June,0
9012,2014-06-27 08:04:00,40.7927,-73.9745,B02598,8,Friday,June,2
9013,2014-06-27 08:04:00,40.7402,-74.002,B02598,8,Friday,June,3
9014,2014-06-27 08:04:00,40.7179,-73.9895,B02598,8,Friday,June,3
9015,2014-06-27 08:04:00,40.741,-73.9786,B02598,8,Friday,June,0
9016,2014-06-27 08:04:00,40.752,-73.985,B02598,8,Friday,June,0
9017,2014-06-27 08:04:00,40.7214,-73.9473,B02598,8,Friday,June,3
9018,2014-06-27 08:05:00,40.6989,-73.7196,B02598,8,Friday,June,1
9019,2014-06-27 08:05:00,40.859,-73.9278,B02598,8,Friday,June,4
9020,2014-06-27 08:05:00,40.7739,-73.9888,B02598,8,Friday,June,2
9021,2014-06-27 08:06:00,40.7514,-73.9936,B02598,8,Friday,June,0
9022,2014-06-27 08:06:00,40.7621,-73.9822,B02598,8,Friday,June,0
9023,2014-06-27 08:06:00,40.7685,-73.9846,B02598,8,Friday,June,0
9024,2014-06-27 08:06:00,40.7856,-73.9569,B02598,8,Friday,June,2
9025,2014-06-27 08:06:00,40.7301,-74.0032,B02598,8,Friday,June,3
9026,2014-06-27 08:06:00,40.7874,-73.9744,B02598,8,Friday,June,2
9027,2014-06-27 08:07:00,40.714,-73.9616,B02598,8,Friday,June,3
9028,2014-06-27 08:07:00,40.7417,-73.9822,B02598,8,Friday,June,0
9029,2014-06-27 08:07:00,40.7244,-73.9873,B02598,8,Friday,June,3
9030,2014-06-27 08:07:00,40.7682,-73.9546,B02598,8,Friday,June,4
9031,2014-06-27 08:08:00,40.7287,-74.0105,B02598,8,Friday,June,3
9032,2014-06-27 08:08:00,40.7892,-73.9807,B02598,8,Friday,June,2
9033,2014-06-27 08:08:00,40.7376,-74.0041,B02598,8,Friday,June,3
9034,2014-06-27 08:09:00,40.75,-73.9814,B02598,8,Friday,June,0
9035,2014-06-27 08:09:00,40.7302,-73.9756,B02598,8,Friday,June,3
9036,2014-06-27 08:09:00,40.7245,-73.9997,B02598,8,Friday,June,3
9037,2014-06-27 08:09:00,40.7388,-73.9981,B02598,8,Friday,June,3
9038,2014-06-27 08:10:00,40.7319,-74.0049,B02598,8,Friday,June,3
9039,2014-06-27 08:10:00,40.7288,-73.9864,B02598,8,Friday,June,3
9040,2014-06-27 08:10:00,40.7451,-74.0059,B02598,8,Friday,June,0
9041,2014-06-27 08:10:00,40.7347,-73.9793,B02598,8,Friday,June,3
9042,2014-06-27 08:11:00,40.7406,-73.9789,B02598,8,Friday,June,0
9043,2014-06-27 08:11:00,40.7527,-73.9809,B02598,8,Friday,June,0
9044,2014-06-27 08:11:00,40.7604,-73.9871,B02598,8,Friday,June,0
9045,2014-06-27 08:12:00,40.7639,-73.9293,B02598,8,Friday,June,4
9046,2014-06-27 08:12:00,40.725,-73.9971,B02598,8,Friday,June,3
9047,2014-06-27 08:12:00,40.748,-74.0069,B02598,8,Friday,June,0
9048,2014-06-27 08:12:00,40.8051,-73.955,B02598,8,Friday,June,2
9049,2014-06-27 08:13:00,40.7806,-73.9546,B02598,8,Friday,June,4
9050,2014-06-27 08:14:00,40.7268,-73.9836,B02598,8,Friday,June,3
9051,2014-06-27 08:14:00,40.6805,-73.9836,B02598,8,Friday,June,1
9052,2014-06-27 08:14:00,40.7342,-73.9971,B02598,8,Friday,June,3
9053,2014-06-27 08:14:00,40.7767,-73.9771,B02598,8,Friday,June,2
9054,2014-06-27 08:14:00,40.7667,-73.961,B02598,8,Friday,June,0
9055,2014-06-27 08:15:00,40.7698,-73.9874,B02598,8,Friday,June,0
9056,2014-06-27 08:15:00,40.7418,-73.9513,B02598,8,Friday,June,0
9057,2014-06-27 08:15:00,40.7286,-73.9951,B02598,8,Friday,June,3
9058,2014-06-27 08:16:00,40.7934,-73.9733,B02598,8,Friday,June,2
9059,2014-06-27 08:16:00,40.701,-73.9829,B02598,8,Friday,June,3
9060,2014-06-27 08:16:00,40.7309,-73.9816,B02598,8,Friday,June,3
9061,2014-06-27 08:17:00,40.7552,-73.99,B02598,8,Friday,June,0
9062,2014-06-27 08:17:00,40.7773,-73.9572,B02598,8,Friday,June,4
9063,2014-06-27 08:17:00,40.7455,-73.9033,B02598,8,Friday,June,4
9064,2014-06-27 08:18:00,40.7194,-73.9943,B02598,8,Friday,June,3
9065,2014-06-27 08:18:00,40.7198,-74.0003,B02598,8,Friday,June,3
9066,2014-06-27 08:19:00,40.7348,-73.9899,B02598,8,Friday,June,3
9067,2014-06-27 08:19:00,40.7288,-73.9807,B02598,8,Friday,June,3
9068,2014-06-27 08:19:00,40.7517,-73.9746,B02598,8,Friday,June,0
9069,2014-06-27 08:20:00,40.7248,-73.9782,B02598,8,Friday,June,3
9070,2014-06-27 08:20:00,40.7824,-73.9534,B02598,8,Friday,June,4
9071,2014-06-27 08:20:00,40.7179,-73.9903,B02598,8,Friday,June,3
9072,2014-06-27 08:20:00,40.7337,-73.9806,B02598,8,Friday,June,3
9073,2014-06-27 08:21:00,40.7664,-73.9783,B02598,8,Friday,June,0
9074,2014-06-27 08:21:00,40.7221,-73.9745,B02598,8,Friday,June,3
9075,2014-06-27 08:21:00,40.6371,-74.0353,B02598,8,Friday,June,1
9076,2014-06-27 08:21:00,40.746,-73.9731,B02598,8,Friday,June,0
9077,2014-06-27 08:22:00,40.6837,-73.9996,B02598,8,Friday,June,1
9078,2014-06-27 08:22:00,40.7365,-73.921,B02598,8,Friday,June,4
9079,2014-06-27 08:22:00,40.7202,-74.0085,B02598,8,Friday,June,3
9080,2014-06-27 08:22:00,40.7736,-73.9633,B02598,8,Friday,June,2
9081,2014-06-27 08:23:00,40.7306,-73.9805,B02598,8,Friday,June,3
9082,2014-06-27 08:23:00,40.7941,-73.9738,B02598,8,Friday,June,2
9083,2014-06-27 08:23:00,40.7147,-74.0114,B02598,8,Friday,June,3
9084,2014-06-27 08:23:00,40.6823,-73.939,B02598,8,Friday,June,1
9085,2014-06-27 08:23:00,40.7837,-73.9736,B02598,8,Friday,June,2
9086,2014-06-27 08:23:00,40.7602,-73.965,B02598,8,Friday,June,0
9087,2014-06-27 08:24:00,40.7205,-73.989,B02598,8,Friday,June,3
9088,2014-06-27 08:24:00,40.8661,-73.9278,B02598,8,Friday,June,4
9089,2014-06-27 08:24:00,40.6631,-73.984,B02598,8,Friday,June,1
9090,2014-06-27 08:24:00,40.6984,-73.9937,B02598,8,Friday,June,3
9091,2014-06-27 08:25:00,40.7699,-73.9806,B02598,8,Friday,June,0
9092,2014-06-27 08:25:00,40.7758,-73.956,B02598,8,Friday,June,4
9093,2014-06-27 08:25:00,40.7623,-73.9762,B02598,8,Friday,June,0
9094,2014-06-27 08:26:00,40.7076,-73.9403,B02598,8,Friday,June,1
9095,2014-06-27 08:26:00,40.7247,-73.9919,B02598,8,Friday,June,3
9096,2014-06-27 08:26:00,40.7325,-73.9816,B02598,8,Friday,June,3
9097,2014-06-27 08:26:00,40.7342,-73.9779,B02598,8,Friday,June,3
9098,2014-06-27 08:26:00,40.7105,-73.9601,B02598,8,Friday,June,3
9099,2014-06-27 08:27:00,40.7358,-74.0073,B02598,8,Friday,June,3
9100,2014-06-27 08:27:00,40.6809,-73.945,B02598,8,Friday,June,1
9101,2014-06-27 08:27:00,40.7651,-73.9915,B02598,8,Friday,June,0
9102,2014-06-27 08:28:00,40.7837,-73.9735,B02598,8,Friday,June,2
9103,2014-06-27 08:28:00,40.7405,-73.9794,B02598,8,Friday,June,0
9104,2014-06-27 08:28:00,40.7161,-73.9621,B02598,8,Friday,June,3
9105,2014-06-27 08:29:00,40.7248,-73.992,B02598,8,Friday,June,3
9106,2014-06-27 08:29:00,40.7674,-73.8819,B02598,8,Friday,June,4
9107,2014-06-27 08:29:00,40.7449,-73.9775,B02598,8,Friday,June,0
9108,2014-06-27 08:29:00,40.7388,-74.0087,B02598,8,Friday,June,3
9109,2014-06-27 08:30:00,40.7336,-73.9763,B02598,8,Friday,June,3
9110,2014-06-27 08:30:00,40.7294,-73.9909,B02598,8,Friday,June,3
9111,2014-06-27 08:30:00,40.7519,-73.9691,B02598,8,Friday,June,0
9112,2014-06-27 08:31:00,40.7733,-73.9505,B02598,8,Friday,June,4
9113,2014-06-27 08:31:00,40.7585,-73.9869,B02598,8,Friday,June,0
9114,2014-06-27 08:31:00,40.7318,-73.993,B02598,8,Friday,June,3
9115,2014-06-27 08:31:00,40.7361,-74.0041,B02598,8,Friday,June,3
9116,2014-06-27 08:32:00,40.7135,-73.9925,B02598,8,Friday,June,3
9117,2014-06-27 08:32:00,40.7682,-73.9568,B02598,8,Friday,June,4
9118,2014-06-27 08:32:00,40.7303,-73.9863,B02598,8,Friday,June,3
9119,2014-06-27 08:32:00,40.7285,-74.0038,B02598,8,Friday,June,3
9120,2014-06-27 08:33:00,40.786,-73.979,B02598,8,Friday,June,2
9121,2014-06-27 08:33:00,40.7905,-73.9758,B02598,8,Friday,June,2
9122,2014-06-27 08:34:00,40.7798,-73.9845,B02598,8,Friday,June,2
9123,2014-06-27 08:35:00,40.7154,-74.0057,B02598,8,Friday,June,3
9124,2014-06-27 08:35:00,40.7377,-74.0018,B02598,8,Friday,June,3
9125,2014-06-27 08:36:00,40.676,-73.9479,B02598,8,Friday,June,1
9126,2014-06-27 08:36:00,40.7514,-73.9719,B02598,8,Friday,June,0
9127,2014-06-27 08:36:00,40.7632,-73.9626,B02598,8,Friday,June,0
9128,2014-06-27 08:36:00,40.7214,-73.9937,B02598,8,Friday,June,3
9129,2014-06-27 08:36:00,40.7481,-73.9709,B02598,8,Friday,June,0
9130,2014-06-27 08:36:00,40.7345,-74.0055,B02598,8,Friday,June,3
9131,2014-06-27 08:37:00,40.7256,-73.9841,B02598,8,Friday,June,3
9132,2014-06-27 08:37:00,40.7857,-73.9692,B02598,8,Friday,June,2
9133,2014-06-27 08:37:00,40.7741,-73.9454,B02598,8,Friday,June,4
9134,2014-06-27 08:37:00,40.7146,-73.9513,B02598,8,Friday,June,3
9135,2014-06-27 08:37:00,40.7412,-73.9997,B02598,8,Friday,June,3
9136,2014-06-27 08:38:00,40.7704,-73.9502,B02598,8,Friday,June,4
9137,2014-06-27 08:38:00,40.7111,-73.9605,B02598,8,Friday,June,3
9138,2014-06-27 08:38:00,40.7325,-73.9961,B02598,8,Friday,June,3
9139,2014-06-27 08:39:00,40.7312,-73.9745,B02598,8,Friday,June,3
