,Date/Time,Lat,Lon,Base,hour,dayofweek,month,db_clusters
346,2014-06-02 00:44:00,40.7434,-73.9798,B02682,0,Monday,June,2
347,2014-06-02 00:47:00,40.7497,-73.9916,B02682,0,Monday,June,2
348,2014-06-02 00:54:00,40.6756,-74.0072,B02682,0,Monday,June,0
349,2014-06-02 00:58:00,40.7778,-73.9547,B02682,0,Monday,June,2
350,2014-06-09 00:00:00,40.6751,-73.7626,B02682,0,Monday,June,1
351,2014-06-09 00:01:00,40.7479,-73.9854,B02682,0,Monday,June,2
352,2014-06-09 00:03:00,40.6483,-73.7826,B02682,0,Monday,June,1
353,2014-06-09 00:05:00,40.7929,-73.9238,B02682,0,Monday,June,2
354,2014-06-09 00:06:00,40.6425,-73.7893,B02682,0,Monday,June,1
355,2014-06-09 00:07:00,40.8572,-73.9335,B02682,0,Monday,June,3
356,2014-06-09 00:07:00,40.782,-73.9131,B02682,0,Monday,June,2
357,2014-06-09 00:10:00,40.6972,-73.9756,B02682,0,Monday,June,0
358,2014-06-09 00:12:00,40.7348,-73.9886,B02682,0,Monday,June,2
359,2014-06-09 00:16:00,40.7933,-73.923,B02682,0,Monday,June,2
360,2014-06-09 00:16:00,40.7431,-73.9894,B02682,0,Monday,June,2
361,2014-06-09 00:19:00,40.672,-73.9839,B02682,0,Monday,June,0
362,2014-06-09 00:20:00,40.7302,-74.0052,B02682,0,Monday,June,0
363,2014-06-09 00:22:00,40.7364,-74.0629,B02682,0,Monday,June,0
364,2014-06-09 00:22:00,40.7614,-73.9815,B02682,0,Monday,June,2
365,2014-06-09 00:23:00,40.7552,-73.974,B02682,0,Monday,June,2
366,2014-06-09 00:25:00,40.6444,-73.782,B02682,0,Monday,June,1
367,2014-06-09 00:26:00,40.6482,-73.7825,B02682,0,Monday,June,1
368,2014-06-09 00:27:00,40.71,-74.0113,B02682,0,Monday,June,0
369,2014-06-09 00:28:00,40.6457,-73.7766,B02682,0,Monday,June,1
370,2014-06-09 00:30:00,40.7834,-73.9472,B02682,0,Monday,June,2
371,2014-06-09 00:34:00,40.7385,-73.9845,B02682,0,Monday,June,2
372,2014-06-09 00:35:00,40.7228,-74.0046,B02682,0,Monday,June,0
373,2014-06-09 00:36:00,40.6826,-73.9565,B02682,0,Monday,June,0
374,2014-06-09 00:39:00,40.7058,-73.9237,B02682,0,Monday,June,0
375,2014-06-09 00:40:00,40.6483,-73.7827,B02682,0,Monday,June,1
376,2014-06-09 00:41:00,40.6137,-73.9541,B02682,0,Monday,June,0
377,2014-06-09 00:41:00,40.7108,-74.0072,B02682,0,Monday,June,0
378,2014-06-09 00:43:00,40.7357,-74.0068,B02682,0,Monday,June,2
379,2014-06-09 00:46:00,40.7419,-73.976,B02682,0,Monday,June,2
380,2014-06-09 00:51:00,40.7287,-73.9591,B02682,0,Monday,June,0
381,2014-06-09 00:53:00,40.5888,-73.9604,B02682,0,Monday,June,0
382,2014-06-09 00:54:00,40.7615,-73.9783,B02682,0,Monday,June,2
383,2014-06-09 00:56:00,40.7259,-74.0039,B02682,0,Monday,June,0
384,2014-06-09 00:58:00,40.714,-73.9975,B02682,0,Monday,June,0
385,2014-06-09 00:59:00,40.7461,-74.0016,B02682,0,Monday,June,2
386,2014-06-16 00:03:00,40.7594,-73.9655,B02682,0,Monday,June,2
387,2014-06-16 00:04:00,40.8662,-73.9283,B02682,0,Monday,June,3
388,2014-06-16 00:05:00,40.6822,-73.9737,B02682,0,Monday,June,0
389,2014-06-16 00:09:00,40.7175,-73.9581,B02682,0,Monday,June,0
390,2014-06-16 00:13:00,40.7108,-73.962,B02682,0,Monday,June,0
391,2014-06-16 00:16:00,40.7252,-74.0071,B02682,0,Monday,June,0
392,2014-06-16 00:21:00,40.7239,-73.9759,B02682,0,Monday,June,0
393,2014-06-16 00:25:00,40.7804,-73.9457,B02682,0,Monday,June,2
394,2014-06-16 00:27:00,40.6882,-73.9738,B02682,0,Monday,June,0
395,2014-06-16 00:28:00,40.8415,-73.9427,B02682,0,Monday,June,3
396,2014-06-16 00:39:00,40.8123,-73.9301,B02682,0,Monday,June,3
397,2014-06-16 00:40:00,40.7424,-74.0043,B02682,0,Monday,June,2
398,2014-06-16 00:42:00,40.718,-73.955,B02682,0,Monday,June,0
399,2014-06-16 00:45:00,40.7519,-73.9769,B02682,0,Monday,June,2
400,2014-06-16 00:51:00,40.765,-73.9829,B02682,0,Monday,June,2
401,2014-06-16 00:54:00,40.6728,-73.9866,B02682,0,Monday,June,0
402,2014-06-16 00:59:00,40.7557,-73.9909,B02682,0,Monday,June,2
403,2014-06-23 00:01:00,40.7528,-73.9857,B02682,0,Monday,June,2
404,2014-06-23 00:03:00,40.7399,-74.0061,B02682,0,Monday,June,2
405,2014-06-23 00:09:00,40.7633,-73.963,B02682,0,Monday,June,2
406,2014-06-23 00:09:00,40.7218,-74.0025,B02682,0,Monday,June,0
407,2014-06-23 00:11:00,40.8247,-73.9524,B02682,0,Monday,June,3
408,2014-06-23 00:13:00,40.673,-73.9641,B02682,0,Monday,June,0
409,2014-06-23 00:17:00,40.9166,-73.8311,B02682,0,Monday,June,3
410,2014-06-23 00:19:00,40.8874,-73.8651,B02682,0,Monday,June,3
411,2014-06-23 00:21:00,40.7216,-74.0055,B02682,0,Monday,June,0
412,2014-06-23 00:24:00,40.7355,-74.006,B02682,0,Monday,June,2
413,2014-06-23 00:29:00,40.7517,-73.994,B02682,0,Monday,June,2
414,2014-06-23 00:37:00,40.7107,-73.9364,B02682,0,Monday,June,0
415,2014-06-23 00:39:00,40.7403,-73.9791,B02682,0,Monday,June,2
416,2014-06-23 00:43:00,40.7353,-73.9857,B02682,0,Monday,June,2
417,2014-06-23 00:46:00,40.7524,-73.9942,B02682,0,Monday,June,2
418,2014-06-23 00:48:00,40.805,-73.9583,B02682,0,Monday,June,3
419,2014-06-23 00:50:00,40.8652,-73.9271,B02682,0,Monday,June,3
420,2014-06-23 00:53:00,40.7526,-73.9948,B02682,0,Monday,June,2
421,2014-06-23 00:58:00,40.8288,-73.9385,B02682,0,Monday,June,3
422,2014-06-30 00:01:00,40.7157,-74.0073,B02682,0,Monday,June,0
423,2014-06-30 00:03:00,40.7512,-73.9969,B02682,0,Monday,June,2
424,2014-06-30 00:05:00,40.6448,-73.7819,B02682,0,Monday,June,1
425,2014-06-30 00:08:00,40.7606,-73.9843,B02682,0,Monday,June,2
426,2014-06-30 00:09:00,40.7642,-73.9687,B02682,0,Monday,June,2
427,2014-06-30 00:09:00,40.7706,-73.957,B02682,0,Monday,June,2
428,2014-06-30 00:10:00,40.7922,-73.9248,B02682,0,Monday,June,2
429,2014-06-30 00:11:00,40.7542,-73.9871,B02682,0,Monday,June,2
430,2014-06-30 00:13:00,40.725,-73.9983,B02682,0,Monday,June,0
431,2014-06-30 00:15:00,40.7331,-73.9541,B02682,0,Monday,June,2
432,2014-06-30 00:18:00,40.6743,-73.9487,B02682,0,Monday,June,0
433,2014-06-30 00:20:00,40.8322,-73.9426,B02682,0,Monday,June,3
434,2014-06-30 00:20:00,40.7545,-74.0065,B02682,0,Monday,June,2
435,2014-06-30 00:22:00,40.7261,-73.9397,B02682,0,Monday,June,0
436,2014-06-30 00:24:00,40.7036,-74.0108,B02682,0,Monday,June,0
437,2014-06-30 00:26:00,40.7306,-74.0019,B02682,0,Monday,June,0
438,2014-06-30 00:28:00,40.7327,-74.0101,B02682,0,Monday,June,0
439,2014-06-30 00:29:00,40.7653,-73.9874,B02682,0,Monday,June,2
440,2014-06-30 00:30:00,40.7111,-73.9867,B02682,0,Monday,June,0
441,2014-06-30 00:33:00,40.7553,-73.9875,B02682,0,Monday,June,2
442,2014-06-30 00:37:00,40.7639,-73.9732,B02682,0,Monday,June,2
443,2014-06-30 00:42:00,40.8304,-73.9273,B02682,0,Monday,June,3
444,2014-06-30 00:45:00,40.7334,-73.9522,B02682,0,Monday,June,2
445,2014-06-30 00:47:00,40.6823,-73.9613,B02682,0,Monday,June,0
446,2014-06-30 00:47:00,40.7861,-73.9811,B02682,0,Monday,June,2
447,2014-06-30 00:49:00,40.753,-73.9879,B02682,0,Monday,June,2
448,2014-06-30 00:51:00,40.7769,-73.9855,B02682,0,Monday,June,2
449,2014-06-30 00:51:00,40.7558,-73.9919,B02682,0,Monday,June,2
450,2014-06-30 00:55:00,40.6932,-73.9929,B02682,0,Monday,June,0
451,2014-06-30 00:56:00,40.7183,-73.9938,B02682,0,Monday,June,0
452,2014-06-30 00:57:00,40.7562,-73.9934,B02682,0,Monday,June,2
453,2014-06-30 00:57:00,40.7199,-74.0085,B02682,0,Monday,June,0
454,2014-06-02 00:05:00,40.776,-73.9473,B02764,0,Monday,June,2
455,2014-06-23 00:35:00,40.7528,-73.9949,B02764,0,Monday,June,2
456,2014-06-30 00:55:00,40.6417,-73.7887,B02764,0,Monday,June,1
457,2014-06-02 01:30:00,40.7602,-73.9811,B02512,1,Monday,June,1
458,2014-06-09 01:08:00,40.7249,-74.0028,B02512,1,Monday,June,2
459,2014-06-09 01:20:00,40.6948,-74.1777,B02512,1,Monday,June,4
460,2014-06-16 01:20:00,40.7609,-73.9789,B02512,1,Monday,June,1
461,2014-06-16 01:30:00,40.7408,-74.0078,B02512,1,Monday,June,2
462,2014-06-16 01:35:00,40.6449,-73.7821,B02512,1,Monday,June,3
463,2014-06-16 01:57:00,40.8254,-73.9537,B02512,1,Monday,June,1
464,2014-06-23 01:04:00,40.756,-73.9721,B02512,1,Monday,June,1
465,2014-06-23 01:57:00,40.7624,-73.96,B02512,1,Monday,June,1
466,2014-06-30 01:12:00,40.7189,-73.9514,B02512,1,Monday,June,2
467,2014-06-30 01:27:00,40.7646,-73.9876,B02512,1,Monday,June,1
468,2014-06-30 01:38:00,40.7555,-73.9923,B02512,1,Monday,June,1
469,2014-06-02 01:02:00,40.7103,-73.9633,B02598,1,Monday,June,2
470,2014-06-02 01:04:00,40.7599,-73.9805,B02598,1,Monday,June,1
471,2014-06-02 01:09:00,40.6931,-73.9521,B02598,1,Monday,June,2
472,2014-06-02 01:11:00,40.7606,-73.9622,B02598,1,Monday,June,1
473,2014-06-02 01:18:00,40.7574,-73.9842,B02598,1,Monday,June,1
474,2014-06-02 01:21:00,40.7586,-73.9851,B02598,1,Monday,June,1
475,2014-06-02 01:28:00,40.7149,-74.0143,B02598,1,Monday,June,2
476,2014-06-02 01:34:00,40.7082,-73.9451,B02598,1,Monday,June,2
477,2014-06-02 01:39:00,40.7194,-73.9988,B02598,1,Monday,June,2
478,2014-06-02 01:55:00,40.7352,-73.9584,B02598,1,Monday,June,2
479,2014-06-09 01:02:00,40.7391,-73.9932,B02598,1,Monday,June,2
480,2014-06-09 01:05:00,40.7651,-73.9791,B02598,1,Monday,June,1
481,2014-06-09 01:10:00,40.7038,-73.988,B02598,1,Monday,June,2
482,2014-06-09 01:11:00,40.7045,-74.01,B02598,1,Monday,June,2
483,2014-06-09 01:11:00,40.6458,-73.7768,B02598,1,Monday,June,3
484,2014-06-09 01:15:00,40.7589,-73.9779,B02598,1,Monday,June,1
485,2014-06-09 01:17:00,40.7605,-73.9818,B02598,1,Monday,June,1
486,2014-06-09 01:18:00,40.775,-73.9568,B02598,1,Monday,June,1
487,2014-06-09 01:19:00,40.74,-74.0055,B02598,1,Monday,June,2
488,2014-06-09 01:26:00,40.6987,-73.9398,B02598,1,Monday,June,2
489,2014-06-09 01:29:00,40.7636,-73.9694,B02598,1,Monday,June,1
490,2014-06-09 01:34:00,40.7239,-73.99,B02598,1,Monday,June,2
491,2014-06-09 01:35:00,40.7585,-73.9789,B02598,1,Monday,June,1
492,2014-06-09 01:37:00,40.8023,-73.9642,B02598,1,Monday,June,1
493,2014-06-09 01:39:00,40.7187,-73.9621,B02598,1,Monday,June,2
494,2014-06-09 01:41:00,40.8371,-73.9209,B02598,1,Monday,June,1
495,2014-06-09 01:42:00,40.7684,-73.9657,B02598,1,Monday,June,1
496,2014-06-09 01:43:00,40.8037,-73.9477,B02598,1,Monday,June,1
497,2014-06-09 01:49:00,40.7588,-73.9798,B02598,1,Monday,June,1
498,2014-06-09 01:52:00,40.7548,-73.9755,B02598,1,Monday,June,1
499,2014-06-09 01:54:00,40.7433,-73.9913,B02598,1,Monday,June,2
500,2014-06-09 01:55:00,40.775,-73.9631,B02598,1,Monday,June,1
501,2014-06-09 01:56:00,40.6983,-73.9935,B02598,1,Monday,June,2
502,2014-06-16 01:01:00,40.722,-73.943,B02598,1,Monday,June,2
503,2014-06-16 01:04:00,40.7407,-73.9857,B02598,1,Monday,June,2
504,2014-06-16 01:07:00,40.7552,-73.9838,B02598,1,Monday,June,1
505,2014-06-16 01:12:00,40.7543,-73.9248,B02598,1,Monday,June,1
506,2014-06-16 01:15:00,40.6449,-73.7822,B02598,1,Monday,June,3
507,2014-06-16 01:16:00,40.7678,-73.9916,B02598,1,Monday,June,1
508,2014-06-16 01:20:00,40.7358,-74.0034,B02598,1,Monday,June,2
509,2014-06-16 01:25:00,40.6059,-74.0001,B02598,1,Monday,June,2
510,2014-06-16 01:26:00,40.7228,-73.9878,B02598,1,Monday,June,2
511,2014-06-16 01:31:00,40.7572,-73.9898,B02598,1,Monday,June,1
512,2014-06-16 01:34:00,40.7245,-73.9907,B02598,1,Monday,June,2
513,2014-06-16 01:36:00,40.7703,-73.9499,B02598,1,Monday,June,1
514,2014-06-16 01:41:00,40.742,-73.9749,B02598,1,Monday,June,2
515,2014-06-16 01:48:00,40.7195,-73.9559,B02598,1,Monday,June,2
516,2014-06-16 01:49:00,40.7199,-73.9987,B02598,1,Monday,June,2
517,2014-06-16 01:53:00,40.7517,-73.9864,B02598,1,Monday,June,2
518,2014-06-16 01:57:00,40.7115,-73.9595,B02598,1,Monday,June,2
519,2014-06-23 01:02:00,40.6631,-73.951,B02598,1,Monday,June,2
520,2014-06-23 01:03:00,40.7555,-73.9836,B02598,1,Monday,June,1
521,2014-06-23 01:06:00,40.7403,-74.008,B02598,1,Monday,June,2
522,2014-06-23 01:10:00,40.6906,-73.9919,B02598,1,Monday,June,2
523,2014-06-23 01:11:00,40.7525,-73.9939,B02598,1,Monday,June,2
524,2014-06-23 01:17:00,40.7624,-73.9804,B02598,1,Monday,June,1
525,2014-06-23 01:18:00,40.7219,-73.9921,B02598,1,Monday,June,2
526,2014-06-23 01:21:00,40.7404,-73.9797,B02598,1,Monday,June,2
527,2014-06-23 01:23:00,40.7035,-74.011,B02598,1,Monday,June,2
528,2014-06-23 01:29:00,40.7195,-73.9425,B02598,1,Monday,June,2
529,2014-06-23 01:31:00,40.7144,-73.961,B02598,1,Monday,June,2
530,2014-06-23 01:31:00,40.7444,-74.0067,B02598,1,Monday,June,2
531,2014-06-23 01:41:00,40.7185,-73.9627,B02598,1,Monday,June,2
532,2014-06-23 01:44:00,40.8161,-73.9543,B02598,1,Monday,June,1
533,2014-06-23 01:49:00,40.8151,-73.949,B02598,1,Monday,June,1
534,2014-06-23 01:49:00,40.7641,-73.9923,B02598,1,Monday,June,1
535,2014-06-23 01:53:00,40.7056,-73.9338,B02598,1,Monday,June,2
536,2014-06-23 01:56:00,40.686,-73.9975,B02598,1,Monday,June,2
537,2014-06-23 01:59:00,40.7405,-74.0064,B02598,1,Monday,June,2
538,2014-06-30 01:00:00,40.7407,-74.0077,B02598,1,Monday,June,2
539,2014-06-30 01:05:00,40.7112,-74.0107,B02598,1,Monday,June,2
540,2014-06-30 01:06:00,40.7447,-73.997,B02598,1,Monday,June,2
541,2014-06-30 01:08:00,40.7201,-74.0103,B02598,1,Monday,June,2
542,2014-06-30 01:09:00,40.7383,-74.0056,B02598,1,Monday,June,2
543,2014-06-30 01:11:00,40.7421,-73.999,B02598,1,Monday,June,2
544,2014-06-30 01:13:00,40.8139,-73.9283,B02598,1,Monday,June,1
545,2014-06-30 01:13:00,40.7609,-73.9903,B02598,1,Monday,June,1
546,2014-06-30 01:15:00,40.8636,-73.9283,B02598,1,Monday,June,1
547,2014-06-30 01:16:00,40.7541,-73.9935,B02598,1,Monday,June,2
548,2014-06-30 01:20:00,40.7187,-73.9635,B02598,1,Monday,June,2
549,2014-06-30 01:25:00,40.7262,-73.984,B02598,1,Monday,June,2
550,2014-06-30 01:25:00,40.7398,-74.0062,B02598,1,Monday,June,2
551,2014-06-30 01:26:00,40.7547,-73.9738,B02598,1,Monday,June,1
552,2014-06-30 01:31:00,40.7144,-74.0124,B02598,1,Monday,June,2
553,2014-06-30 01:33:00,40.7144,-74.0137,B02598,1,Monday,June,2
554,2014-06-30 01:40:00,40.7149,-74.0127,B02598,1,Monday,June,2
555,2014-06-30 01:51:00,40.756,-73.9342,B02598,1,Monday,June,1
556,2014-06-30 01:54:00,40.8059,-73.9425,B02598,1,Monday,June,1
557,2014-06-30 01:59:00,40.7364,-74.0414,B02598,1,Monday,June,2
558,2014-06-02 01:08:00,40.7257,-74.0055,B02617,1,Monday,June,2
559,2014-06-02 01:15:00,40.7369,-73.9553,B02617,1,Monday,June,2
560,2014-06-02 01:17:00,40.6873,-73.8217,B02617,1,Monday,June,3
561,2014-06-02 01:19:00,40.7242,-74.0,B02617,1,Monday,June,2
562,2014-06-02 01:21:00,40.7637,-73.9962,B02617,1,Monday,June,1
563,2014-06-02 01:24:00,40.7248,-73.9814,B02617,1,Monday,June,2
564,2014-06-02 01:26:00,40.8125,-73.9525,B02617,1,Monday,June,1
565,2014-06-02 01:41:00,40.72,-74.0101,B02617,1,Monday,June,2
566,2014-06-02 01:48:00,40.759,-73.9799,B02617,1,Monday,June,1
567,2014-06-02 01:53:00,40.7503,-73.9849,B02617,1,Monday,June,2
568,2014-06-09 01:01:00,40.7409,-74.0075,B02617,1,Monday,June,2
569,2014-06-09 01:04:00,40.7406,-73.9944,B02617,1,Monday,June,2
570,2014-06-09 01:05:00,40.7715,-73.9549,B02617,1,Monday,June,1
571,2014-06-09 01:08:00,40.7541,-73.9491,B02617,1,Monday,June,1
572,2014-06-09 01:14:00,40.77,-73.9805,B02617,1,Monday,June,1
573,2014-06-09 01:15:00,40.793,-73.946,B02617,1,Monday,June,1
574,2014-06-09 01:16:00,40.7183,-73.9601,B02617,1,Monday,June,2
575,2014-06-09 01:19:00,40.7554,-73.9789,B02617,1,Monday,June,1
576,2014-06-09 01:26:00,40.6866,-73.9749,B02617,1,Monday,June,2
577,2014-06-09 01:32:00,40.721,-73.9569,B02617,1,Monday,June,2
578,2014-06-09 01:38:00,40.7234,-73.9889,B02617,1,Monday,June,2
579,2014-06-09 01:40:00,40.7479,-73.9892,B02617,1,Monday,June,2
580,2014-06-09 01:45:00,40.7589,-73.9792,B02617,1,Monday,June,1
581,2014-06-09 01:50:00,40.7665,-73.7727,B02617,1,Monday,June,0
582,2014-06-16 01:05:00,40.6448,-73.7819,B02617,1,Monday,June,3
583,2014-06-16 01:12:00,40.7503,-73.9948,B02617,1,Monday,June,2
584,2014-06-16 01:13:00,40.7297,-73.9779,B02617,1,Monday,June,2
585,2014-06-16 01:18:00,40.7704,-73.9572,B02617,1,Monday,June,1
586,2014-06-16 01:21:00,40.6446,-73.7816,B02617,1,Monday,June,3
587,2014-06-16 01:25:00,40.7222,-73.9802,B02617,1,Monday,June,2
588,2014-06-16 01:26:00,40.7585,-73.9713,B02617,1,Monday,June,1
589,2014-06-16 01:31:00,40.6449,-73.7819,B02617,1,Monday,June,3
590,2014-06-16 01:32:00,40.7205,-73.9946,B02617,1,Monday,June,2
591,2014-06-16 01:38:00,40.7275,-73.9867,B02617,1,Monday,June,2
592,2014-06-16 01:50:00,40.7485,-73.9904,B02617,1,Monday,June,2
593,2014-06-16 01:51:00,40.7598,-73.8325,B02617,1,Monday,June,0
594,2014-06-16 01:53:00,40.7251,-74.0024,B02617,1,Monday,June,2
595,2014-06-23 01:00:00,40.8086,-73.9454,B02617,1,Monday,June,1
596,2014-06-23 01:01:00,40.7082,-74.0093,B02617,1,Monday,June,2
597,2014-06-23 01:05:00,40.7456,-74.0423,B02617,1,Monday,June,2
598,2014-06-23 01:08:00,40.741,-74.0077,B02617,1,Monday,June,2
599,2014-06-23 01:10:00,40.8038,-73.9361,B02617,1,Monday,June,1
600,2014-06-23 01:12:00,40.7282,-73.9832,B02617,1,Monday,June,2
601,2014-06-23 01:15:00,40.77,-73.9614,B02617,1,Monday,June,1
602,2014-06-23 01:27:00,40.7507,-73.9958,B02617,1,Monday,June,2
603,2014-06-23 01:33:00,40.6983,-73.9058,B02617,1,Monday,June,0
604,2014-06-23 01:43:00,40.7703,-73.9499,B02617,1,Monday,June,1
605,2014-06-23 01:45:00,40.7513,-73.9941,B02617,1,Monday,June,2
606,2014-06-23 01:51:00,40.6122,-73.949,B02617,1,Monday,June,3
607,2014-06-23 01:54:00,40.7405,-74.0086,B02617,1,Monday,June,2
608,2014-06-23 01:57:00,40.7288,-73.9575,B02617,1,Monday,June,2
609,2014-06-30 01:01:00,40.756,-73.8822,B02617,1,Monday,June,0
610,2014-06-30 01:01:00,40.7684,-73.9672,B02617,1,Monday,June,1
611,2014-06-30 01:02:00,40.8617,-73.9272,B02617,1,Monday,June,1
612,2014-06-30 01:04:00,40.7301,-74.0004,B02617,1,Monday,June,2
613,2014-06-30 01:05:00,40.6565,-74.0034,B02617,1,Monday,June,2
614,2014-06-30 01:08:00,40.7679,-73.9835,B02617,1,Monday,June,1
615,2014-06-30 01:12:00,40.7517,-73.9845,B02617,1,Monday,June,2
616,2014-06-30 01:13:00,40.752,-73.9799,B02617,1,Monday,June,2
617,2014-06-30 01:14:00,40.7505,-73.9757,B02617,1,Monday,June,2
618,2014-06-30 01:15:00,40.7491,-73.9944,B02617,1,Monday,June,2
619,2014-06-30 01:17:00,40.7669,-73.8887,B02617,1,Monday,June,0
620,2014-06-30 01:22:00,40.8259,-73.9513,B02617,1,Monday,June,1
621,2014-06-30 01:24:00,40.7169,-73.8495,B02617,1,Monday,June,0
622,2014-06-30 01:25:00,40.7424,-73.9779,B02617,1,Monday,June,2
623,2014-06-30 01:26:00,40.7196,-73.9932,B02617,1,Monday,June,2
624,2014-06-30 01:27:00,40.7185,-73.9884,B02617,1,Monday,June,2
625,2014-06-30 01:29:00,40.7342,-74.0034,B02617,1,Monday,June,2
626,2014-06-30 01:30:00,40.7284,-73.8517,B02617,1,Monday,June,0
627,2014-06-30 01:35:00,40.7237,-73.9991,B02617,1,Monday,June,2
628,2014-06-30 01:36:00,40.7271,-73.9589,B02617,1,Monday,June,2
629,2014-06-30 01:40:00,40.756,-73.9863,B02617,1,Monday,June,1
630,2014-06-30 01:44:00,40.7383,-73.9883,B02617,1,Monday,June,2
631,2014-06-30 01:47:00,40.7396,-74.0063,B02617,1,Monday,June,2
632,2014-06-30 01:53:00,40.7371,-73.9906,B02617,1,Monday,June,2
633,2014-06-30 01:58:00,40.7585,-73.9851,B02617,1,Monday,June,1
634,2014-06-02 01:01:00,40.7607,-73.991,B02682,1,Monday,June,1
635,2014-06-02 01:04:00,40.7208,-73.9995,B02682,1,Monday,June,2
636,2014-06-02 01:12:00,40.6924,-73.9427,B02682,1,Monday,June,2
637,2014-06-02 01:15:00,40.8535,-73.9307,B02682,1,Monday,June,1
638,2014-06-02 01:17:00,40.7298,-73.9749,B02682,1,Monday,June,2
639,2014-06-02 01:24:00,40.7837,-73.9547,B02682,1,Monday,June,1
640,2014-06-02 01:27:00,40.7619,-74.0007,B02682,1,Monday,June,1
641,2014-06-02 01:28:00,40.7442,-73.9127,B02682,1,Monday,June,0
642,2014-06-02 01:28:00,40.7298,-73.9522,B02682,1,Monday,June,2
643,2014-06-02 01:30:00,40.7631,-73.9802,B02682,1,Monday,June,1
644,2014-06-02 01:36:00,40.7613,-73.9697,B02682,1,Monday,June,1
645,2014-06-02 01:43:00,40.7292,-74.0071,B02682,1,Monday,June,2
646,2014-06-02 01:45:00,40.7489,-73.9737,B02682,1,Monday,June,2
647,2014-06-09 01:06:00,40.7034,-73.9201,B02682,1,Monday,June,2
648,2014-06-09 01:08:00,40.4962,-74.4423,B02682,1,Monday,June,4
649,2014-06-09 01:12:00,40.6781,-74.1944,B02682,1,Monday,June,4
650,2014-06-09 01:15:00,40.7314,-73.9828,B02682,1,Monday,June,2
651,2014-06-09 01:18:00,40.7234,-73.9771,B02682,1,Monday,June,2
652,2014-06-09 01:19:00,40.7298,-74.0105,B02682,1,Monday,June,2
653,2014-06-09 01:20:00,40.7784,-73.9551,B02682,1,Monday,June,1
654,2014-06-09 01:24:00,40.7211,-73.957,B02682,1,Monday,June,2
655,2014-06-09 01:30:00,40.7187,-74.0094,B02682,1,Monday,June,2
656,2014-06-09 01:32:00,40.742,-74.0038,B02682,1,Monday,June,2
657,2014-06-09 01:35:00,40.695,-74.1783,B02682,1,Monday,June,4
658,2014-06-09 01:38:00,40.7921,-73.924,B02682,1,Monday,June,1
659,2014-06-09 01:42:00,40.6714,-73.9874,B02682,1,Monday,June,2
660,2014-06-09 01:45:00,40.7602,-73.9808,B02682,1,Monday,June,1
661,2014-06-09 01:50:00,40.7188,-73.9608,B02682,1,Monday,June,2
662,2014-06-09 01:56:00,40.7281,-74.0072,B02682,1,Monday,June,2
663,2014-06-16 01:01:00,40.7254,-73.9876,B02682,1,Monday,June,2
664,2014-06-16 01:07:00,40.7753,-73.9905,B02682,1,Monday,June,1
665,2014-06-16 01:16:00,40.645,-73.7818,B02682,1,Monday,June,3
666,2014-06-16 01:20:00,40.8499,-73.9359,B02682,1,Monday,June,1
667,2014-06-16 01:29:00,40.6807,-73.8531,B02682,1,Monday,June,3
668,2014-06-16 01:33:00,40.7568,-73.9208,B02682,1,Monday,June,0
669,2014-06-16 01:35:00,40.7247,-73.9957,B02682,1,Monday,June,2
670,2014-06-16 01:42:00,40.6877,-74.1818,B02682,1,Monday,June,4
671,2014-06-16 01:51:00,40.7192,-73.9856,B02682,1,Monday,June,2
672,2014-06-23 01:02:00,40.8103,-73.9477,B02682,1,Monday,June,1
673,2014-06-23 01:05:00,40.7246,-73.9997,B02682,1,Monday,June,2
674,2014-06-23 01:07:00,40.7417,-73.992,B02682,1,Monday,June,2
675,2014-06-23 01:09:00,40.7364,-73.9526,B02682,1,Monday,June,2
676,2014-06-23 01:11:00,40.7579,-73.9912,B02682,1,Monday,June,1
677,2014-06-23 01:15:00,40.7207,-73.9973,B02682,1,Monday,June,2
678,2014-06-23 01:24:00,40.722,-74.0041,B02682,1,Monday,June,2
679,2014-06-23 01:26:00,40.7821,-73.978,B02682,1,Monday,June,1
680,2014-06-23 01:32:00,40.7577,-73.9932,B02682,1,Monday,June,1
681,2014-06-23 01:39:00,40.7539,-73.9848,B02682,1,Monday,June,1
682,2014-06-23 01:40:00,40.8513,-73.9402,B02682,1,Monday,June,1
683,2014-06-23 01:47:00,40.6466,-73.7898,B02682,1,Monday,June,3
684,2014-06-23 01:49:00,40.7503,-73.9853,B02682,1,Monday,June,2
685,2014-06-23 01:51:00,40.8092,-73.9295,B02682,1,Monday,June,1
686,2014-06-23 01:53:00,40.8041,-73.9669,B02682,1,Monday,June,1
687,2014-06-23 01:56:00,40.7627,-73.9778,B02682,1,Monday,June,1
688,2014-06-23 01:59:00,40.7336,-74.0022,B02682,1,Monday,June,2
689,2014-06-30 01:00:00,40.8011,-73.9612,B02682,1,Monday,June,1
690,2014-06-30 01:03:00,40.7325,-74.0097,B02682,1,Monday,June,2
691,2014-06-30 01:03:00,40.7308,-74.0058,B02682,1,Monday,June,2
692,2014-06-30 01:05:00,40.6685,-73.9534,B02682,1,Monday,June,2
693,2014-06-30 01:09:00,40.7141,-73.9517,B02682,1,Monday,June,2
694,2014-06-30 01:17:00,40.7572,-73.9901,B02682,1,Monday,June,1
695,2014-06-30 01:19:00,40.7653,-73.8184,B02682,1,Monday,June,0
